Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,2.4,BMO,132.39999,133.07001,133.16,133.60001
2015-05-04,,2.4,BMO,133.62,132.39999,133.07001,133.16
2015-04-30,,2.4,BMO,137.64,136.36,133.62,132.39999
2015-04-29,,2.4,BMO,135.59,137.64,136.36,133.62
2015-04-28,,2.4,BMO,134.17468,135.59,137.64,136.36
2015-04-27,,2.4,BMO,132.69958,134.17468,135.59,137.64
2015-01-29,2.96,2.34,BMO,141.45055,138.72958,142.02863,135.18135
2014-10-28,2.35,2.48,AMC,164.08517,168.48482,173.84995,179.58269
2014-07-28,2.1,2.49,AMC,207.64268,206.25841,208.37895,207.41777
2014-04-29,2.34,2.35,AMC,175.93268,176.94124,182.91344,185.10852
2014-01-28,2.65,2.45,AMC,187.82765,191.5751,180.34262,181.7269
2013-10-29,2.56,2.27,AMC,175.50751,183.08153,203.79636,201.23543
2013-07-30,1.91,1.98,AMC,182.90355,184.12962,184.40648,187.61012
2013-04-30,,1.72,AMC,187.1355,188.85597,187.38269,191.32791
2013-01-29,,1.52,AMC,140.54443,143.26357,143.61952,147.33731
2012-07-31,1.04,1.06,AMC,80.73346,82.78022,81.06963,82.62201
2012-05-01,,,AMC,83.45259,81.0993,80.58514,77.2233
2012-02-01,,,AMC,78.47905,79.80401,81.37616,81.96943
2011-11-01,,,AMC,61.69954,57.10174,58.86176,62.15438
2011-08-02,0.78,0.39,AMC,78.42961,76.7487,78.17252,71.02369
2011-05-09,0.45,0.43,,56.55791,58.85187,59.99885,57.5368
2011-05-02,0.41,0.43,AMC,52.21719,50.65493,52.15787,53.35428
2011-02-01,,,AMC,47.72816,49.3102,52.74125,53.11698
2010-11-01,,,AMC,36.33747,36.00129,37.79097,38.47322
2010-08-02,,,AMC,25.51039,26.19264,25.985,27.19131
2010-05-03,,,AMC,23.95801,24.24476,24.00745,23.74048
2010-02-04,,,AMC,16.23568,15.93905,16.74984,16.34445
2009-11-04,,,BMO,15.07881,15.43477,15.45455,15.83028
2009-08-13,,,AMC,15.62264,15.35567,14.92061,15.12825
