Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.42,BMO,34.15,34.19,34.43,34.39
2015-02-24,,0.43,BMO,32.2,32.07,33.73,35.0
2014-10-30,0.39,0.36,BMO,27.57,27.59,27.92,27.99
2014-07-29,0.37,0.33,BMO,29.82,29.41,29.03,28.89
2014-05-01,0.42,0.34,BMO,28.05,28.3,29.38,28.75
2014-03-03,0.51,0.43,BMO,28.7,27.99,29.81,30.5
2013-10-30,0.43,0.39,BMO,30.94,30.62,30.67,28.91
2013-07-30,0.31,0.3,BMO,29.79,29.24,27.88,28.0
2013-05-01,,0.39,AMC,32.62,31.89,30.57,30.58
2013-03-01,,0.42,BMO,30.23,30.27,31.81,31.66
2012-11-02,,0.4,BMO,29.61,29.46,26.25,27.21
2012-07-31,0.36,0.32,BMO,24.71,24.56,24.65,24.01
2012-05-02,,0.36,AMC,27.64,27.84,26.02,25.95
2012-02-28,0.37,0.31,AMC,26.36,26.54,27.84,27.8
2011-11-02,0.35,0.32,AMC,25.39,26.02,25.96,26.66
2011-08-01,0.35,0.25,AMC,23.34,23.42,24.31,25.98
2011-05-02,0.33,0.25,AMC,20.72,20.42,24.04,24.05
2011-02-28,0.27,0.2,AMC,21.68,22.22,20.94,21.15
2010-11-03,0.26,0.17,AMC,19.57,19.07,20.6,20.29
2010-08-04,0.16,0.14,AMC,18.57,18.51,17.75,17.72
2010-05-05,0.19,0.13,AMC,16.21,15.94,15.91,16.06
2010-03-09,0.25,0.12,AMC,17.53,17.48,17.08,17.42
2009-11-06,0.14,0.06,BMO,13.5,13.86,16.92,17.2
2009-08-06,,0.04,BMO,13.35,13.26,13.21,12.96
2009-05-06,0.1,0.04,BMO,9.1,8.98,9.57,8.62
2009-03-11,0.12,-0.02,BMO,6.81,7.87,8.0,8.55
2008-11-06,0.01,0.02,BMO,7.36,6.9,6.41,6.78
2008-08-06,,0.18,AMC,15.72,16.35,13.74,13.36
2008-05-06,,0.23,AMC,24.86,24.79,20.76,20.99
2008-03-11,0.33,0.22,AMC,18.5,19.43,22.24,20.97
2007-11-13,0.21,0.19,BMO,25.43,22.85,24.18,26.93
2007-08-08,0.19,0.11,AMC,19.32,20.25,20.31,20.77
2007-05-10,0.19,0.11,,20.85,19.86,19.88,20.01
2007-03-06,0.22,0.14,BMO,22.88,23.56,22.86,22.69
2006-11-16,0.19,,BMO,20.19,21.34,25.8,25.48
