Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.8,AMC,49.76464,49.01758,46.8461,47.16485
2015-02-05,0.73,0.7,AMC,52.44712,53.80693,52.8243,52.48682
2014-11-06,0.66,0.61,BMO,51.30674,52.15724,55.49,54.97575
2014-08-26,0.62,0.71,AMC,65.35746,66.33339,59.07802,59.34418
2014-05-07,0.73,0.68,AMC,64.46336,64.75834,64.00121,64.41419
2014-02-05,0.51,0.55,AMC,63.93399,63.83591,62.80615,63.17883
2013-11-06,0.5,0.51,AMC,56.58723,57.40889,63.68876,63.16054
2013-08-22,0.63,0.62,AMC,53.15429,53.65151,51.8576,52.74481
2013-05-07,,0.67,AMC,55.75122,55.92632,55.40101,55.09944
2013-02-07,,0.64,AMC,54.06496,53.78347,54.30762,53.85142
2012-11-05,,0.61,AMC,45.09734,45.63951,48.08897,47.64362
2012-08-23,0.64,0.6,AMC,41.70746,41.20554,39.80597,39.93144
2012-05-08,0.7,0.69,AMC,43.61848,43.5607,43.00211,43.60885
2012-02-07,0.66,0.68,AMC,48.03852,49.27841,46.23154,46.57756
2011-11-03,0.7,0.67,AMC,50.20422,52.05546,51.57587,49.84932
2011-08-24,0.62,0.6,AMC,53.76273,54.14572,52.02011,54.1553
2011-05-09,0.65,0.61,AMC,50.60448,51.26429,54.17128,54.50597
2011-02-02,0.6,0.59,AMC,50.08325,50.15964,49.20476,49.15702
2010-11-03,0.58,0.53,AMC,45.75521,45.51685,48.85387,48.40575
2010-08-26,0.53,0.46,AMC,37.86792,37.44918,38.78155,38.0202
2010-05-06,0.56,0.5,AMC,35.84338,34.24739,34.91239,36.35638
2010-02-04,0.54,0.47,AMC,31.09381,30.61019,32.41191,32.0326
2009-11-03,0.5,0.43,AMC,30.18727,30.51858,33.86957,34.31447
2009-08-27,0.39,0.38,AMC,24.64949,25.2067,24.98004,24.87615
2009-05-07,0.4,0.38,BMO,21.18345,22.13732,22.19398,22.52453
2009-02-04,0.39,0.34,AMC,21.71233,21.84455,22.95897,23.28007
2008-11-05,0.43,0.33,AMC,24.27172,22.80786,21.24011,21.28734
2008-08-27,0.34,0.28,AMC,26.33056,26.06613,28.08719,29.11662
2008-05-08,0.32,0.27,AMC,24.89504,24.79115,24.55505,24.25283
2008-02-06,0.29,0.24,BMO,22.23176,22.77953,23.45007,24.19617
2007-11-07,0.26,0.2,AMC,20.98512,19.49293,20.2768,19.71959
2007-09-06,0.14,0.17,AMC,17.23575,17.87796,16.93354,16.4141
