Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.31,BMO,45.5,45.75,44.72,44.43
2015-01-28,0.13,0.14,BMO,48.18,47.47,45.3,44.45
2014-10-28,0.14,0.28,BMO,44.98,43.7,42.97,42.88
2014-07-29,0.27,0.2,BMO,48.04,49.35,50.34,49.87
2014-04-25,0.33,0.29,BMO,67.27,68.58,47.56,46.07
2014-01-29,0.36,0.31,BMO,72.43,76.1,69.44,71.24
2013-10-29,0.25,0.3,BMO,83.95,82.5,80.51,78.1
2013-07-30,0.27,0.24,BMO,78.56,77.57,85.04,84.4
2013-05-07,,0.34,BMO,77.49,77.82,76.33,77.49
2013-01-30,,0.32,BMO,72.77,70.5,76.9,76.73
2012-10-29,,0.28,BMO,55.5,53.41,53.47,62.37
2012-07-31,0.3,0.23,BMO,47.07,45.38,48.52,48.59
2012-05-08,0.29,0.26,BMO,51.42,50.72,54.13,54.43
2012-02-01,0.27,0.25,BMO,47.98,47.0,51.0,51.46
2011-11-01,0.24,0.21,BMO,44.3,42.58,44.78,44.78
2011-08-02,0.21,0.17,BMO,38.72,38.74,41.16,43.05
2011-05-10,0.25,0.23,BMO,36.57,36.67,39.24,39.2
2011-02-01,0.22,0.21,BMO,29.9,30.89,32.18,33.08
2010-11-02,0.19,0.18,BMO,28.93,28.71,29.19,28.92
2010-08-03,,0.11,BMO,18.52,19.07,19.6,20.12
2010-05-11,0.21,0.19,BMO,19.29,20.86,22.2,22.99
2010-02-03,0.19,0.18,BMO,22.2,21.85,22.39,21.63
2009-10-28,0.17,0.16,,20.32,19.59,20.15,19.7
2009-08-04,0.15,0.1,,17.15,17.3,18.69,18.35
2009-05-13,0.09,0.15,AMC,12.83,12.39,11.02,11.11
2009-02-04,0.15,0.17,,13.45,13.08,11.86,11.53
2008-10-29,0.17,0.16,,10.38,10.37,10.86,10.7
2008-08-04,0.12,0.14,,15.06,14.93,14.2,14.43
2008-05-13,0.19,0.18,,13.73,14.25,16.1,17.0
2008-02-05,,0.15,,19.15,19.35,14.55,14.43
2007-10-30,,0.12,,17.63,17.58,20.34,20.15
2007-08-02,,0.11,,17.35,17.2,17.0,17.53
2007-05-15,0.14,0.12,,15.73,15.8,17.39,17.29
2007-01-30,,0.1,,20.36,20.05,17.91,17.87
2006-11-06,0.12,0.1,AMC,18.75,19.06,18.27,17.9
