Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.05,BMO,12.02,11.86,12.16,12.56
2015-02-18,,0.02,AMC,13.68,13.38,14.24,14.07
2014-10-29,-0.02,0.05,AMC,14.28,14.14,12.87,13.45
2014-07-30,0.07,0.02,AMC,14.76,14.71,14.81,15.11
2014-04-30,-0.01,-0.02,AMC,16.05,16.3,16.38,16.99
2014-02-12,-0.11,,AMC,15.75,15.3,13.96,14.42
2013-10-30,0.07,0.08,AMC,14.61,14.52,14.85,14.23
2013-07-31,0.17,0.22,AMC,13.89,12.78,13.07,12.12
2013-05-01,,0.19,AMC,18.41,18.03,17.12,17.4
2013-02-13,,0.24,AMC,23.35,23.51,22.03,20.68
2012-10-31,,0.36,AMC,21.03819,21.00919,21.63763,21.01886
2012-08-01,,0.25,AMC,22.56578,22.44976,21.2799,21.10587
2012-05-02,0.27,0.28,AMC,24.29641,24.0547,22.20806,21.26056
2012-02-15,,0.3,AMC,23.4746,23.49394,24.53811,24.17072
2011-11-02,0.34,0.36,AMC,25.62096,26.70381,24.8185,25.36959
2011-08-03,0.37,0.36,AMC,30.3971,30.44544,27.56429,27.56429
2011-05-04,0.28,0.31,AMC,31.4316,31.05454,29.46894,29.93302
2011-02-23,0.24,0.2,AMC,35.30859,34.50612,35.83068,37.12623
2010-11-03,0.16,0.1,AMC,31.75066,32.09872,31.60563,31.30592
2010-08-04,0.05,0.11,AMC,23.36825,23.98702,24.58646,24.08371
2010-05-04,0.16,0.15,AMC,25.44693,24.6638,25.57262,24.76049
2010-03-01,0.09,0.11,BMO,26.59746,26.60713,27.56429,28.16372
2009-11-05,,0.13,AMC,25.76599,26.44277,26.2494,25.05054
2009-08-06,0.19,0.23,AMC,25.29224,25.33092,25.10854,25.58229
2009-05-07,0.33,0.26,AMC,25.92068,25.27291,27.02287,25.64997
2009-03-05,,0.3,AMC,17.14187,16.47476,14.00935,14.92784
2008-11-11,0.66,0.73,,19.81032,18.81449,14.86983,18.4761
2008-08-13,0.43,0.38,,41.00321,45.17991,41.43829,40.25875
2008-06-02,0.27,0.24,,47.5293,46.50446,47.1329,46.7365
