Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.23,AMC,22.77,23.45,24.98,25.59
2015-02-19,,0.1,AMC,24.71241,24.43272,25.55148,25.93105
2014-10-30,0.5,0.18,AMC,20.7597,20.28086,18.71465,19.07379
2014-07-29,,0.2,AMC,25.55274,25.45308,25.50291,24.82523
2014-04-24,0.22,0.18,AMC,25.8033,25.37524,26.33092,24.55893
2014-02-20,0.33,0.42,AMC,23.51698,24.19963,23.13112,23.41804
2013-10-31,0.46,0.32,AMC,27.50869,26.74347,25.48773,26.81215
2013-07-25,-0.1,0.41,AMC,28.82036,29.13182,29.56982,29.30702
2013-04-29,,0.81,AMC,32.24314,32.72482,31.21237,31.3954
2013-02-21,,0.97,AMC,38.65017,38.64064,38.89793,39.03133
2012-11-01,,,AMC,51.61152,50.32549,46.08914,45.75817
2012-07-27,0.59,0.91,BMO,43.00994,43.28228,41.81731,42.50284
2012-04-27,1.15,1.14,BMO,44.27041,44.51289,44.63412,44.43828
2012-02-24,1.2,1.24,BMO,58.18091,59.12619,57.93069,57.01322
2011-10-28,1.26,1.24,BMO,60.64874,60.89764,63.13774,61.60747
2011-07-29,0.9,1.0,BMO,52.59475,52.97095,51.02572,50.7688
2011-04-21,1.03,0.96,BMO,53.58945,53.79054,54.13787,52.82167
2011-02-24,1.14,1.11,BMO,53.005,53.8708,49.90635,49.63295
2010-11-02,,0.95,BMO,55.33227,55.66866,54.45037,53.74121
2010-07-28,,0.87,BMO,52.69418,50.59003,50.2454,50.53562
2010-04-27,,0.78,BMO,48.07356,48.15504,48.21841,49.58548
2010-02-25,,0.76,BMO,42.08833,41.99797,44.29304,44.52797
2009-10-29,,0.57,BMO,39.0349,37.42949,38.78236,39.19724
2009-07-23,,0.47,BMO,38.01912,37.77616,37.57819,37.57819
