Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.06,BMO,33.07,34.04,36.27,36.51
2015-02-10,,0.39,BMO,31.01,30.96,30.65,30.51
2014-10-28,0.25,0.22,BMO,20.7,21.22,23.89,24.23
2014-07-29,0.32,0.3,BMO,19.85,18.94,22.15,22.77
2014-05-06,0.19,0.25,BMO,25.07,25.4,22.61,21.11
2014-02-12,0.39,0.21,BMO,27.18,27.66,27.74,29.4
2013-10-29,0.23,0.18,BMO,24.89,24.7,22.99,22.12
2013-07-31,0.29,0.17,BMO,27.04,26.92,28.48,27.47
2013-04-30,,0.13,BMO,25.26,25.71,25.86,25.3
2013-02-12,,0.23,BMO,27.01,27.02,28.13,28.68
2012-10-23,,0.12,BMO,23.16,24.42,26.59,26.4
2012-07-24,0.2,0.1,BMO,21.45,21.52,23.86,24.01
2012-05-01,0.06,-0.01,BMO,21.66,20.67,19.8,21.16
2012-02-14,0.08,0.03,BMO,13.24,13.89,16.44,16.46
2011-10-25,-0.06,-0.08,BMO,11.88,12.63,12.52,12.54
2011-07-26,-0.1,-0.04,BMO,12.98,12.59,12.38,11.89
2011-05-03,-0.15,-0.05,BMO,14.73,14.48,13.89,13.59
2011-02-15,-0.06,-0.03,BMO,11.83,11.95,13.68,14.04
2010-10-26,-0.04,-0.1,BMO,10.33,10.27,10.48,10.45
2010-07-27,-0.12,-0.09,BMO,9.88,9.84,10.1,10.15
2010-05-04,-0.22,-0.18,BMO,12.6,12.59,12.64,12.75
2010-02-09,-0.16,-0.11,BMO,10.28,9.68,10.15,10.16
2009-10-27,-0.15,-0.16,,11.55,10.44,10.02,10.0
2009-07-28,-0.18,-0.16,,7.72,8.9,8.72,9.13
2009-05-05,-0.32,-0.25,BMO,6.46,7.28,7.21,6.91
2009-02-10,-0.15,-0.07,,8.39,7.98,7.84,8.19
2009-01-15,,,BMO,8.42,8.61,7.61,7.21
2008-10-28,0.37,0.45,,11.9,9.31,8.72,8.53
2008-07-29,,0.46,BMO,24.09,22.83,23.24,24.6
2008-04-29,0.45,0.38,BMO,23.34,24.12,24.49,26.02
2008-02-12,0.46,0.43,BMO,25.73,25.69,22.04,23.97
2007-11-01,0.4,0.31,BMO,37.62,38.01,38.97,36.1
2007-08-07,0.33,0.27,BMO,32.02,32.36,29.94,28.34
2007-05-01,0.25,0.2,BMO,31.25,31.27,31.48,31.53
2007-02-13,0.21,0.16,BMO,20.0,20.71,22.74,22.65
2006-11-07,0.16,0.14,BMO,16.65,16.98,17.4,17.49
2006-07-27,0.14,0.11,BMO,12.96,14.15,12.9,12.9
2006-05-04,0.12,0.09,BMO,17.06,16.78,17.89,17.58
2006-02-14,0.29,0.11,BMO,21.7,21.77,19.99,19.93
