Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-02,,-0.05,AMC,23.53,22.91,21.04,21.69
2014-11-10,0.19,0.28,AMC,38.29,36.78,37.99,37.24
2014-08-11,0.7,,AMC,40.71,41.69,40.0,40.18
2014-05-12,0.88,,AMC,45.2,45.79,44.26,42.64
2014-03-03,0.45,,AMC,47.42,48.05,49.35,49.82
2013-11-11,0.66,,AMC,43.29,42.91,42.8,46.27
2013-02-13,0.41,0.42,,42.72,42.43,43.08,43.5
2012-11-12,0.81,0.95,,46.00273,44.84291,43.31234,42.22858
2012-08-31,,,,53.37039,52.79048,52.9521,52.42923
2012-05-10,0.96,1.08,,51.47857,51.42152,51.77327,52.19157
2012-05-09,,,BMO,52.65739,51.87785,51.47857,51.42152
2012-02-10,1.28,0.66,,59.73985,59.65429,60.84262,61.31796
2012-02-09,,,BMO,60.16765,60.49088,59.73985,59.65429
2011-11-09,,,BMO,62.40172,62.83902,58.3899,60.33877
2011-08-29,,,AMC,55.47136,57.62937,59.01735,57.63888
2011-05-11,1.07,1.19,,56.384,55.55692,56.5266,56.46005
2011-05-10,,,,55.28123,56.384,55.55692,56.5266
2011-02-10,0.63,1.25,,54.27352,53.90276,54.245,55.20517
2011-02-09,,,,55.71854,54.27352,53.90276,54.245
2010-11-09,1.2,0.84,BMO,52.29613,52.819,53.3894,54.18796
2010-11-08,,0.94,,52.29613,52.819,53.3894,54.18796
2010-09-13,0.95,0.96,,44.6718,45.30874,45.50838,45.2422
2010-05-10,,1.16,,48.50298,50.77507,51.33596,52.02995
2010-05-07,0.11,1.16,BMO,51.90636,50.48036,48.50298,50.77507
2010-02-09,1.18,1.06,,44.74785,45.48937,47.9611,49.43463
2009-11-09,0.83,0.45,BMO,45.87914,45.6795,45.77457,45.34677
2009-09-11,0.32,0.82,,43.68311,43.12221,43.73064,45.2517
2009-05-11,0.05,0.64,BMO,39.10089,40.43182,39.1104,40.46985
2009-02-09,1.12,,,46.86783,46.29744,43.51198,43.49297
2009-02-02,0.32,0.82,,42.3997,43.29333,45.23269,46.05026
2008-11-10,1.8,,BMO,45.65098,46.34497,46.57313,44.44364
2008-05-12,1.8,,,75.29275,75.57795,78.0687,78.42995
2008-02-08,,,,52.9521,54.8059,60.00604,62.26862
2007-11-08,2.56,,,43.20777,42.1145,41.14482,39.33856
