Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.28,BMO,79.96,78.51,80.97,76.86
2015-02-11,,0.66,BMO,73.74,75.15,80.86,82.35
2014-11-05,0.59,0.66,BMO,66.82,66.08,68.82,71.0
2014-07-31,-0.07,0.88,BMO,63.45,65.43,62.38,61.91
2014-05-06,1.13,0.04,BMO,66.59,65.96,67.57,72.67
2014-02-12,1.09,1.16,BMO,63.38,62.22,56.64,58.41
2013-11-01,1.56,1.52,BMO,66.23,66.68,62.6,66.22
2013-08-07,1.35,1.24,BMO,61.44,60.57,65.28,65.72
2013-05-03,,0.68,BMO,57.06,58.48,57.26,56.38
2013-02-13,,1.31,BMO,52.88,53.95,59.72,60.09
2012-10-31,,1.47,BMO,54.37,55.23,47.6,48.0
2012-08-03,1.24,1.21,BMO,63.51,62.38,55.12,54.58
2012-05-02,1.32,0.54,BMO,61.18,60.66,62.97,61.99
2012-02-15,2.15,1.18,BMO,63.24,62.96,68.74,68.06
2011-11-02,2.15,1.31,BMO,49.01,47.63,52.94,53.79
2011-08-03,1.77,0.95,BMO,42.1,40.5,42.48,38.88
2011-05-06,0.66,0.16,BMO,42.26,42.44,47.33,48.29
2011-02-16,0.71,0.52,BMO,35.01,34.66,35.99,36.95
2010-11-04,0.89,0.67,BMO,28.86,28.49,29.07,29.09
2010-08-09,0.9,0.51,BMO,27.25,27.55,28.58,28.22
2010-05-05,0.17,0.14,BMO,29.26,28.2,29.11,27.76
2010-02-18,0.47,0.44,BMO,31.72,32.12,27.91,26.25
2009-11-04,0.82,0.67,BMO,26.26,26.32,28.09,29.26
2009-07-28,1.42,0.4,AMC,18.88,19.48,22.24,22.33
2009-05-11,0.29,0.18,BMO,19.88,20.15,18.74,17.64
2009-01-26,0.29,0.18,,12.03,13.76,14.58,15.44
2007-11-05,1.88,1.52,BMO,22.87,27.37,33.3,35.54
2007-08-02,1.31,1.23,BMO,101.26,104.9,106.8,103.88
2007-05-07,0.55,0.56,AMC,82.09,82.82,90.16,89.98
2007-02-13,1.24,1.33,AMC,76.5,77.02,78.03,79.7
2006-11-01,0.97,0.95,AMC,58.75,57.04,61.39,59.1
2006-08-02,0.46,0.48,AMC,50.36,49.81,51.45,49.67
2006-05-08,0.34,0.35,AMC,41.04,41.25,44.5,45.38
2006-02-13,0.54,0.5,AMC,39.0,39.25,41.5,41.01
2005-11-01,0.5,0.48,AMC,31.5,31.81,35.33,35.61
2005-08-03,0.36,0.35,AMC,38.86,38.61,38.95,37.5
2005-05-09,0.27,0.25,AMC,31.57,31.72,33.4,32.88
2005-02-14,,,AMC,36.44,37.95,34.67,34.42
2004-11-04,,,AMC,23.5,23.8,26.65,27.25
2004-08-11,,,AMC,17.92,17.91,18.67,19.02
