Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,-0.09,AMC,49.03,47.06,45.42,44.72
2015-02-25,,-0.01,AMC,44.04,44.09,45.66,45.81
2014-11-05,0.13,0.06,AMC,47.77,48.54,51.95,55.16
2014-08-06,0.07,0.17,AMC,52.44,52.33,54.78,55.74
2014-05-07,,0.2,AMC,72.15,73.04,59.38,60.88
2014-02-26,0.05,0.18,AMC,63.24,59.93,62.13,66.15
2013-11-05,0.14,0.13,AMC,60.78,60.53,57.7,55.81
2013-08-06,0.16,0.13,AMC,57.11,55.64,51.8,51.41
2013-05-07,,0.14,AMC,52.86,53.54,52.17,51.16
2013-02-26,,0.18,AMC,35.8,35.96,39.33,40.95
2012-11-06,,0.37,AMC,32.83,32.98,33.93,32.1
2012-08-07,0.45,0.51,AMC,22.76,22.46,26.32,26.62
2012-05-08,0.48,0.6,AMC,23.39,23.13,21.44,22.05
2012-02-23,0.59,0.58,BMO,37.36,36.14,36.66,36.57
2011-11-02,0.57,0.52,BMO,31.14,30.48,33.49,35.3
2011-08-04,0.57,0.56,BMO,34.09,34.12,29.25,27.72
2011-05-05,,0.47,BMO,30.32,28.75,26.64,27.8
2011-03-14,0.32,0.29,BMO,24.69,25.37,28.84,29.74
2010-11-04,0.28,0.27,BMO,17.08,17.4,17.74,17.95
2010-08-05,0.24,0.26,BMO,14.35,14.48,13.9,13.8
2010-05-06,0.23,0.2,,12.16,11.48,11.73,12.76
2010-03-09,0.21,0.18,BMO,10.03,9.93,10.5,11.28
2009-11-05,0.16,0.15,,8.32,8.17,8.0,8.59
2009-08-06,,0.12,BMO,7.18,7.28,7.07,7.23
2009-05-07,0.06,-0.04,,3.21,3.44,4.0,3.86
2009-03-10,0.2,0.29,,1.68,2.05,2.1,2.59
2008-11-06,0.33,0.3,BMO,7.32,6.81,6.01,5.94
2008-08-07,0.35,0.27,BMO,13.04,13.32,14.03,13.05
2008-05-07,0.27,0.2,BMO,11.18,11.25,13.0,14.06
2008-03-12,0.21,0.33,BMO,13.68,14.14,12.2,13.3
2007-11-08,0.33,0.34,BMO,21.8,21.1,21.46,21.32
2007-08-14,0.26,0.29,BMO,17.47,18.36,18.08,17.9
2007-05-14,,0.21,BMO,14.08,14.5,15.78,15.8
2007-03-28,0.16,0.22,BMO,13.5,13.31,12.82,13.44
2006-11-09,0.37,0.34,,12.16,12.1,12.17,11.44
2006-08-04,,,BMO,12.57,12.79,11.01,11.62
2006-05-15,0.01,0.13,,13.91,13.56,13.27,13.39
2006-03-31,-0.06,0.01,,15.1,15.12,15.2,15.1
