Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.31,AMC,63.05,62.98,64.17,64.38
2015-02-04,0.7,0.92,AMC,72.67,73.76,60.02,61.12
2014-10-22,1.28,1.16,AMC,65.81,65.09,66.1,64.26
2014-07-23,0.74,0.68,AMC,60.23,60.14,67.44,67.72
2014-04-23,0.58,0.66,AMC,61.54,61.67,60.67,61.15
2014-02-05,1.03,0.85,AMC,57.23,57.0,62.74,63.9
2013-10-23,0.28,0.47,AMC,48.45,47.41,52.49,52.64
2013-07-24,0.55,0.62,AMC,49.33,49.21,48.97,48.5
2013-04-24,,0.6,AMC,49.69,49.77,45.43,45.43
2013-02-20,,0.75,AMC,46.96,46.0,49.0,48.71
2012-10-24,,0.9,AMC,41.76,41.65,39.0,39.79
2012-07-25,0.93,0.85,AMC,33.61,33.57,35.25,35.06
2012-04-25,0.44,0.43,AMC,30.56,31.21,32.77,33.13
2012-02-22,0.55,0.54,AMC,37.17,36.91,35.66,35.74
2011-10-27,0.37,0.72,BMO,36.01,36.66,35.77,34.17
2011-07-28,0.83,0.81,BMO,33.83,33.525,38.13,37.82
2011-05-05,0.63,0.38,BMO,39.055,38.505,37.32,37.48
2011-03-03,0.89,0.6,BMO,39.74,38.885,40.85,40.15
2010-10-28,0.72,0.74,BMO,41.015,41.075,40.095,40.375
2010-07-29,0.88,0.66,BMO,28.445,27.635,30.63,30.815
2010-04-29,0.21,0.07,BMO,27.19,27.555,31.32,31.84
2010-02-18,0.74,0.66,BMO,26.285,26.655,22.115,24.235
2009-10-29,0.7,0.61,BMO,24.72,23.875,23.55,22.635
2009-07-30,0.76,0.42,BMO,18.21,18.115,18.285,20.035
2009-04-30,0.6,0.18,BMO,5.91,5.95,7.61,7.23
