Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,-0.44,AMC,30.9,30.81,30.29,31.11
2015-03-05,,0.69,AMC,29.48,29.24,28.42,29.0
2014-11-06,0.67,0.37,AMC,22.26,22.49,23.95,23.95
2014-08-07,0.24,0.26,AMC,23.08,22.86,22.47,23.35
2014-05-08,-0.4,-0.33,AMC,25.41,25.05,22.73,21.52
2014-03-06,0.41,0.35,AMC,25.46,25.57,27.77,28.09
2013-11-07,0.36,0.2,AMC,19.05,18.43,20.79,20.94
2013-08-05,0.29,0.22,AMC,17.9,18.05,18.18,18.55
2013-05-02,,0.47,AMC,14.74,15.1,14.0,14.05
2013-03-07,,0.26,AMC,15.21,15.22,15.49,14.67
2012-11-01,0.4,0.34,BMO,13.49,13.29,13.72,14.41
2012-08-02,0.27,0.58,AMC,14.1,14.31,14.37,14.54
2012-05-03,0.79,0.43,AMC,13.99,13.83,14.32,14.46
2012-03-08,,,AMC,14.49,14.65,16.0,15.83
2011-11-03,,,AMC,18.25,18.58,17.9,17.6
2011-08-04,,,AMC,19.08,18.21,17.63,16.71
2011-05-05,,,AMC,23.65,23.0,23.0,22.24
2011-03-10,,,AMC,22.91,22.49,22.83,24.15
2010-11-04,,,AMC,18.06,18.24,18.11,17.7
2010-08-16,,,AMC,17.43,17.71,17.54,17.66
2010-08-05,,,AMC,19.05,18.98,19.83,19.9
2010-05-06,,,AMC,15.23,15.08,15.0,15.53
2010-05-05,,,AMC,15.81,15.23,15.08,15.0
2010-03-15,,,AMC,15.96,16.32,16.52,16.32
2010-03-04,,,AMC,15.15,14.93,15.89,15.91
2010-01-11,,,,13.77,13.99,13.56,13.71
2009-11-05,,,AMC,15.54,15.52,15.66,15.55
2009-08-06,,,AMC,14.51,13.93,16.21,17.38
2009-05-07,,,AMC,9.7,9.62,11.01,12.18
2009-03-12,,,AMC,16.69,16.25,16.46,14.88
2009-03-05,,,AMC,18.25,17.48,19.91,18.9
2008-11-10,,,,20.35,20.37,19.79,20.0
2008-11-06,,,AMC,16.97,17.04,20.35,20.37
2008-08-07,,,AMC,13.99,10.64,10.68,10.55
2008-05-08,3.76,,AMC,9.43,8.74,8.44,8.5
2008-05-07,3.76,,BMO,9.99,10.02,9.43,8.74
2008-03-13,3.79,,AMC,7.11,6.9,7.04,7.07
2008-03-07,3.79,,BMO,7.15,6.91,6.89,7.0
2008-01-07,,,,4.99,6.93,7.18,7.3
2007-11-12,2.88,,AMC,6.3,6.12,6.04,5.23
2007-11-02,2.88,,BMO,10.08,10.14,9.85,8.92
2007-08-13,2.61,,AMC,9.88,9.47,9.46,8.9
2007-08-06,2.61,,AMC,8.83,8.75,9.29,9.03
2007-05-14,3.22,,AMC,10.67,11.21,10.65,10.29
2007-03-26,2.98,,AMC,15.07,13.68,14.42,13.6
2007-03-22,3.22,,BMO,12.32,13.46,14.2,15.07
